id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
66.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_7h00m,0.0,0.0,0.0,0.0,2.740000009536743,1.409999966621399,0.8399999737739563,0.0,0.0
67.csv_Day7_7h30m,0.0,3.0,6.53000020980835,0.0,7.440000057220459,8.069999694824219,7.980000019073486,0.0,0.0
67.csv_Day7_8h00m,0.0,9.079999923706055,13.1899995803833,0.0,14.520000457763672,13.8100004196167,13.6899995803833,0.0,0.0
67.csv_Day7_8h30m,0.0,14.960000038146973,19.440000534057617,0.0,22.729999542236328,19.700000762939453,19.81999969482422,0.0,0.0
67.csv_Day7_9h00m,0.0,20.219999313354492,26.520000457763672,0.0,30.420000076293945,26.549999237060547,25.450000762939453,0.0,0.0
67.csv_Day7_9h30m,0.0,23.940000534057617,31.309999465942383,0.0,36.25,32.22999954223633,30.649999618530273,0.0,0.0
67.csv_Day7_10h00m,0.0,26.809999465942383,36.060001373291016,0.0,41.33000183105469,37.7400016784668,34.43000030517578,0.0,0.0
67.csv_Day7_10h30m,0.0,29.209999084472656,39.130001068115234,0.0,44.869998931884766,41.5,38.08000183105469,0.0,0.0
67.csv_Day7_11h00m,0.0,30.43000030517578,41.47999954223633,0.0,47.31999969482422,44.38999938964844,39.56999969482422,0.0,0.0
67.csv_Day7_11h30m,0.0,31.350000381469727,42.58000183105469,0.0,48.58000183105469,45.72999954223633,40.81999969482422,0.0,0.0
67.csv_Day7_12h00m,0.0,30.739999771118164,42.349998474121094,0.0,48.34000015258789,45.63999938964844,40.209999084472656,0.0,0.0
67.csv_Day7_12h30m,0.0,29.809999465942383,41.119998931884766,0.0,46.97999954223633,44.310001373291016,38.79999923706055,0.0,0.0
67.csv_Day7_13h00m,0.0,27.489999771118164,38.439998626708984,0.0,44.279998779296875,41.779998779296875,36.16999816894531,0.0,0.0
67.csv_Day7_13h30m,0.0,25.329999923706055,35.54999923706055,0.0,40.869998931884766,38.47999954223633,33.040000915527344,0.0,0.0
67.csv_Day7_14h00m,0.0,21.530000686645508,30.68000030517578,0.0,35.849998474121094,33.720001220703125,28.809999465942383,0.0,0.0
67.csv_Day7_14h30m,0.0,18.020000457763672,26.06999969482422,0.0,30.079999923706055,28.1200008392334,23.530000686645508,0.0,0.0
67.csv_Day7_15h00m,0.0,13.0,20.280000686645508,0.0,22.530000686645508,21.579999923706055,17.6299991607666,0.0,0.0
67.csv_Day7_15h30m,0.0,8.0,14.15999984741211,0.0,15.630000114440918,15.1899995803833,12.100000381469727,0.0,0.0
67.csv_Day7_16h00m,0.0,2.630000114440918,7.099999904632568,0.0,8.199999809265137,8.800000190734863,8.210000038146973,0.0,0.0
67.csv_Day7_16h30m,0.0,0.0,0.0,0.0,2.8299999237060547,0.5600000023841858,3.2799999713897705,0.0,0.0
67.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842
67.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612
67.csv_Day8_7h00m,0.0,0.0,0.0,0.0,3.0399999618530273,0.6100000143051147,3.2100000381469727,5.679999828338623,4.860000133514404
67.csv_Day8_7h30m,0.0,4.360000133514404,7.409999847412109,0.0,10.850000381469727,7.789999961853027,8.789999961853027,11.3100004196167,11.460000038146973
67.csv_Day8_8h00m,1.5199999809265137,10.789999961853027,15.600000381469727,0.0,18.649999618530273,15.4399995803833,14.640000343322754,18.950000762939453,21.040000915527344
67.csv_Day8_8h30m,4.150000095367432,15.630000114440918,23.329999923706055,0.0,25.920000076293945,22.479999542236328,20.65999984741211,26.219999313354492,30.81999969482422
67.csv_Day8_9h00m,7.949999809265137,21.540000915527344,31.1299991607666,0.0,33.5,29.399999618530273,26.270000457763672,34.11000061035156,42.75
67.csv_Day8_9h30m,9.630000114440918,24.479999542236328,36.13999938964844,0.0,39.27000045776367,34.72999954223633,32.459999084472656,40.060001373291016,50.31999969482422
67.csv_Day8_10h00m,12.470000267028809,28.3799991607666,41.099998474121094,0.0,45.09000015258789,39.310001373291016,37.41999816894531,45.220001220703125,57.84000015258789
67.csv_Day8_10h30m,13.6899995803833,30.309999465942383,44.11000061035156,0.0,49.06999969482422,43.189998626708984,41.7599983215332,49.20000076293945,62.72999954223633
67.csv_Day8_11h00m,15.380000114440918,31.899999618530273,46.40999984741211,0.0,51.939998626708984,45.540000915527344,44.209999084472656,51.689998626708984,66.55999755859375
67.csv_Day8_11h30m,15.9399995803833,32.58000183105469,47.540000915527344,0.0,53.380001068115234,46.91999816894531,45.650001525878906,53.13999938964844,68.26000213623047
67.csv_Day8_12h00m,16.110000610351562,31.950000762939453,47.040000915527344,0.0,53.08000183105469,46.59000015258789,45.09000015258789,53.060001373291016,67.93000030517578
67.csv_Day8_12h30m,15.65999984741211,31.190000534057617,46.029998779296875,0.0,51.630001068115234,45.130001068115234,43.529998779296875,51.58000183105469,66.1500015258789
67.csv_Day8_13h00m,14.199999809265137,28.489999771118164,42.79999923706055,0.0,48.29999923706055,42.34000015258789,40.04999923706055,48.95000076293945,61.779998779296875
67.csv_Day8_13h30m,13.199999809265137,26.809999465942383,40.209999084472656,0.0,44.56999969482422,38.790000915527344,36.150001525878906,45.56999969482422,57.25
67.csv_Day8_14h00m,10.5,22.139999389648438,34.56999969482422,0.0,38.43000030517578,33.77000045776367,30.530000686645508,40.33000183105469,49.349998474121094
67.csv_Day8_14h30m,9.15999984741211,19.40999984741211,30.25,0.0,32.529998779296875,28.25,24.239999771118164,34.91999816894531,41.34000015258789
67.csv_Day8_15h00m,5.519999980926514,13.350000381469727,22.299999237060547,0.0,25.329999923706055,21.700000762939453,17.739999771118164,27.100000381469727,30.0
67.csv_Day8_15h30m,3.2799999713897705,9.489999771118164,16.329999923706055,0.0,18.68000030517578,15.569999694824219,12.430000305175781,20.190000534057617,20.290000915527344
67.csv_Day8_16h00m,1.1799999475479126,4.369999885559082,8.890000343322754,0.0,10.90999984741211,8.140000343322754,8.050000190734863,13.0,12.15999984741211
67.csv_Day8_16h30m,0.0,0.0,3.6700000762939453,0.0,2.9700000286102295,3.390000104904175,3.9200000762939453,7.010000228881836,7.800000190734863
67.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109999895095825
67.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.899999976158142
67.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799999952316284
67.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
67.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869
67.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806
67.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_6h00m,0.0,0.0,2.509999990463257,0.0,3.2799999713897705,5.369999885559082,4.699999809265137,0.0,0.0
68.csv_Day7_6h30m,0.0,6.03000020980835,9.039999961853027,0.0,9.5600004196167,11.0600004196167,11.6899995803833,0.0,0.0
68.csv_Day7_7h00m,0.0,15.220000267028809,18.290000915527344,0.0,19.260000228881836,18.760000228881836,18.989999771118164,0.0,0.0
68.csv_Day7_7h30m,0.0,22.670000076293945,26.489999771118164,0.0,28.100000381469727,26.84000015258789,26.3799991607666,0.0,0.0
68.csv_Day7_8h00m,0.0,29.540000915527344,35.40999984741211,0.0,37.75,36.31999969482422,35.41999816894531,0.0,0.0
68.csv_Day7_8h30m,0.0,34.81999969482422,41.9900016784668,0.0,45.45000076293945,43.650001525878906,42.439998626708984,0.0,0.0
68.csv_Day7_9h00m,0.0,38.93000030517578,48.61000061035156,0.0,53.11000061035156,51.29999923706055,49.16999816894531,0.0,0.0
68.csv_Day7_9h30m,0.0,41.06999969482422,52.7400016784668,0.0,57.70000076293945,56.22999954223633,54.04999923706055,0.0,0.0
68.csv_Day7_10h00m,0.0,36.93000030517578,52.16999816894531,0.0,58.15999984741211,58.34000015258789,57.43000030517578,0.0,0.0
68.csv_Day7_10h30m,0.0,45.43000030517578,60.06999969482422,0.0,67.41000366210938,66.23999786376953,62.63999938964844,0.0,0.0
68.csv_Day7_11h00m,0.0,40.13999938964844,57.97999954223633,0.0,65.79000091552734,65.94000244140625,64.0199966430664,0.0,0.0
68.csv_Day7_11h30m,0.0,30.6299991607666,47.439998626708984,0.0,56.540000915527344,58.0099983215332,57.0099983215332,0.0,0.0
68.csv_Day7_12h00m,0.0,31.399999618530273,48.9900016784668,0.0,62.880001068115234,63.189998626708984,62.380001068115234,0.0,0.0
68.csv_Day7_12h30m,0.0,34.68000030517578,55.189998626708984,0.0,65.54000091552734,66.58000183105469,64.95999908447266,0.0,0.0
68.csv_Day7_13h00m,0.0,31.219999313354492,51.7599983215332,0.0,62.34000015258789,63.880001068115234,61.81999969482422,0.0,0.0
68.csv_Day7_13h30m,0.0,26.149999618530273,43.22999954223633,0.0,54.560001373291016,56.279998779296875,54.09000015258789,0.0,0.0
68.csv_Day7_14h00m,0.0,22.75,37.119998931884766,0.0,50.209999084472656,51.849998474121094,50.06999969482422,0.0,0.0
68.csv_Day7_14h30m,0.0,17.200000762939453,30.270000457763672,0.0,39.22999954223633,51.27000045776367,50.4900016784668,0.0,0.0
68.csv_Day7_15h00m,0.0,14.649999618530273,27.8799991607666,0.0,35.81999969482422,49.27000045776367,51.709999084472656,0.0,0.0
68.csv_Day7_15h30m,0.0,11.979999542236328,23.540000915527344,0.0,29.799999237060547,43.59000015258789,51.08000183105469,0.0,0.0
68.csv_Day7_16h00m,0.0,8.789999961853027,18.920000076293945,0.0,24.729999542236328,27.469999313354492,26.239999771118164,0.0,0.0
68.csv_Day7_16h30m,0.0,10.25,19.260000228881836,0.0,23.299999237060547,25.899999618530273,24.200000762939453,0.0,0.0
68.csv_Day7_17h00m,0.0,3.9700000286102295,15.050000190734863,0.0,19.3799991607666,28.770000457763672,32.9900016784668,0.0,0.0
68.csv_Day7_17h30m,0.0,0.0,9.010000228881836,0.0,12.760000228881836,23.18000030517578,25.68000030517578,0.0,0.0
68.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_6h00m,0.0,0.0,2.0899999141693115,0.0,4.090000152587891,2.549999952316284,5.360000133514404,7.889999866485596,10.100000381469727
68.csv_Day8_6h30m,0.28999999165534973,6.550000190734863,10.300000190734863,0.0,12.470000267028809,10.34000015258789,11.710000038146973,13.710000038146973,17.360000610351562
68.csv_Day8_7h00m,4.699999809265137,14.220000267028809,20.950000762939453,0.0,23.239999771118164,20.219999313354492,19.440000534057617,24.579999923706055,27.0
68.csv_Day8_7h30m,8.15999984741211,20.309999465942383,29.6299991607666,0.0,32.650001525878906,28.56999969482422,28.139999389648438,33.599998474121094,38.31999969482422
68.csv_Day8_8h00m,12.670000076293945,27.610000610351562,38.20000076293945,0.0,43.959999084472656,38.61000061035156,38.119998931884766,44.630001068115234,52.27000045776367
68.csv_Day8_8h30m,15.220000267028809,31.31999969482422,43.93000030517578,0.0,51.810001373291016,46.599998474121094,46.20000076293945,52.7400016784668,61.880001068115234
68.csv_Day8_9h00m,19.059999465942383,35.65999984741211,49.15999984741211,0.0,60.290000915527344,54.59000015258789,54.58000183105469,62.43000030517578,72.97000122070312
68.csv_Day8_9h30m,21.149999618530273,37.650001525878906,51.06999969482422,0.0,64.5999984741211,59.88999938964844,59.7400016784668,68.05000305175781,78.9000015258789
68.csv_Day8_10h00m,21.209999084472656,36.439998626708984,48.15999984741211,0.0,65.20999908447266,62.18000030517578,62.849998474121094,71.81999969482422,83.12000274658203
68.csv_Day8_10h30m,23.15999984741211,41.310001373291016,57.45000076293945,0.0,73.29000091552734,68.97000122070312,69.26000213623047,78.88999938964844,92.5999984741211
68.csv_Day8_11h00m,21.8700008392334,38.720001220703125,53.0099983215332,0.0,71.68000030517578,68.9800033569336,70.05000305175781,79.63999938964844,93.16999816894531
68.csv_Day8_11h30m,17.149999618530273,31.440000534057617,43.27000045776367,0.0,61.470001220703125,60.70000076293945,62.34000015258789,69.45999908447266,83.87999725341797
68.csv_Day8_12h00m,16.639999389648438,31.059999465942383,47.540000915527344,0.0,66.58999633789062,67.2699966430664,68.4800033569336,74.9000015258789,93.66999816894531
68.csv_Day8_12h30m,18.260000228881836,35.290000915527344,48.2400016784668,0.0,69.37999725341797,69.62999725341797,70.70999908447266,79.55999755859375,96.19999694824219
68.csv_Day8_13h00m,15.84000015258789,31.8700008392334,44.93000030517578,0.0,64.94000244140625,65.93000030517578,66.98999786376953,75.3499984741211,91.56999969482422
68.csv_Day8_13h30m,13.3100004196167,26.219999313354492,40.529998779296875,0.0,56.130001068115234,57.61000061035156,58.4900016784668,64.41000366210938,80.31999969482422
68.csv_Day8_14h00m,10.039999961853027,19.8700008392334,37.29999923706055,0.0,50.099998474121094,53.5,56.900001525878906,59.4900016784668,72.02999877929688
68.csv_Day8_14h30m,5.909999847412109,12.329999923706055,28.190000534057617,0.0,41.36000061035156,47.15999984741211,62.189998626708984,61.15999984741211,67.69000244140625
68.csv_Day8_15h00m,4.139999866485596,10.1899995803833,24.1200008392334,0.0,38.130001068115234,44.7400016784668,61.529998779296875,62.040000915527344,68.69000244140625
68.csv_Day8_15h30m,2.990000009536743,8.520000457763672,19.6299991607666,0.0,31.790000915527344,39.72999954223633,56.88999938964844,58.900001525878906,69.5999984741211
68.csv_Day8_16h00m,3.3299999237060547,9.319999694824219,17.34000015258789,0.0,23.809999465942383,25.780000686645508,27.399999618530273,31.90999984741211,37.290000915527344
68.csv_Day8_16h30m,3.180000066757202,10.229999542236328,17.959999084472656,0.0,23.350000381469727,23.889999389648438,25.540000915527344,30.489999771118164,34.56999969482422
68.csv_Day8_17h00m,1.6100000143051147,4.0,11.220000267028809,0.0,18.579999923706055,27.979999542236328,36.970001220703125,36.060001373291016,48.45000076293945
68.csv_Day8_17h30m,0.3499999940395355,2.25,7.139999866485596,0.0,11.399999618530273,21.479999542236328,32.36000061035156,31.93000030517578,41.459999084472656
68.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,5.909999847412109,3.880000114440918,7.769999980926514
68.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000095367432
68.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h30m,0.0,2.8299999237060547,5.46999979019165,0.0,6.099999904632568,7.369999885559082,6.150000095367432,0.0,0.0
69.csv_Day7_6h00m,0.0,10.130000114440918,11.15999984741211,0.0,14.319999694824219,14.119999885559082,14.920000076293945,0.0,0.0
69.csv_Day7_6h30m,0.0,18.049999237060547,19.670000076293945,0.0,24.549999237060547,22.420000076293945,22.290000915527344,0.0,0.0
69.csv_Day7_7h00m,0.0,24.3700008392334,28.579999923706055,0.0,34.529998779296875,32.099998474121094,30.889999389648438,0.0,0.0
69.csv_Day7_7h30m,0.0,30.559999465942383,36.09000015258789,0.0,42.599998474121094,40.11000061035156,38.119998931884766,0.0,0.0
69.csv_Day7_8h00m,0.0,35.779998779296875,43.959999084472656,0.0,51.43000030517578,48.849998474121094,45.849998474121094,0.0,0.0
69.csv_Day7_8h30m,0.0,40.91999816894531,50.79999923706055,0.0,58.5,55.779998779296875,52.439998626708984,0.0,0.0
69.csv_Day7_9h00m,0.0,44.84000015258789,57.880001068115234,0.0,65.7699966430664,63.189998626708984,59.560001373291016,0.0,0.0
69.csv_Day7_9h30m,0.0,39.459999084472656,55.189998626708984,0.0,63.97999954223633,63.31999969482422,62.59000015258789,0.0,0.0
69.csv_Day7_10h00m,0.0,42.63999938964844,61.58000183105469,0.0,71.88999938964844,70.79000091552734,70.06999969482422,0.0,0.0
69.csv_Day7_10h30m,0.0,38.279998779296875,54.369998931884766,0.0,67.44000244140625,68.2699966430664,67.30000305175781,0.0,0.0
69.csv_Day7_11h00m,0.0,39.7599983215332,58.15999984741211,0.0,73.4800033569336,72.88999938964844,72.93000030517578,0.0,0.0
69.csv_Day7_11h30m,0.0,42.43000030517578,63.470001220703125,0.0,77.94000244140625,77.1500015258789,76.5999984741211,0.0,0.0
69.csv_Day7_12h00m,0.0,32.5099983215332,48.130001068115234,0.0,59.93000030517578,69.12999725341797,63.18000030517578,0.0,0.0
69.csv_Day7_12h30m,0.0,24.709999084472656,37.630001068115234,0.0,45.119998931884766,59.4900016784668,56.599998474121094,0.0,0.0
69.csv_Day7_13h00m,0.0,22.719999313354492,35.5,0.0,42.869998931884766,56.63999938964844,54.4900016784668,0.0,0.0
