id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
66.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
66.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
66.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
66.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
66.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
67.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
67.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
67.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
67.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
67.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
67.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
67.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_5h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_6h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_6h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
67.csv_Day7_7h00m,-0.0,0.0,2.5199999809265137,2.619999885559082,0.0,3.880000114440918,3.130000114440918,4.559999942779541,6.010000228881836
67.csv_Day7_7h30m,6.630000114440918,4.010000228881836,7.420000076293945,7.670000076293945,7.929999828338623,9.899999618530273,9.25,9.050000190734863,13.020000457763672
67.csv_Day7_8h00m,15.3100004196167,9.569999694824219,14.5,15.640000343322754,16.639999389648438,18.100000381469727,16.719999313354492,16.6200008392334,20.6299991607666
67.csv_Day7_8h30m,21.68000030517578,15.329999923706055,20.799999237060547,23.389999389648438,25.0,25.899999618530273,24.1200008392334,24.850000381469727,28.3700008392334
67.csv_Day7_9h00m,29.81999969482422,21.540000915527344,27.309999465942383,30.81999969482422,33.2400016784668,33.709999084472656,31.350000381469727,33.54999923706055,36.119998931884766
67.csv_Day7_9h30m,34.31999969482422,25.860000610351562,32.16999816894531,36.54999923706055,39.66999816894531,39.869998931884766,37.380001068115234,39.939998626708984,42.150001525878906
67.csv_Day7_10h00m,40.099998474121094,30.100000381469727,36.650001525878906,41.880001068115234,45.33000183105469,45.61000061035156,42.599998474121094,46.150001525878906,48.13999938964844
67.csv_Day7_10h30m,42.779998779296875,32.709999084472656,39.66999816894531,45.869998931884766,49.400001525878906,49.59000015258789,46.540000915527344,50.209999084472656,52.09000015258789
67.csv_Day7_11h00m,45.38999938964844,34.61000061035156,41.689998626708984,48.310001373291016,52.25,52.56999969482422,49.34000015258789,53.70000076293945,55.40999984741211
67.csv_Day7_11h30m,46.40999984741211,35.58000183105469,42.75,49.720001220703125,53.72999954223633,53.93000030517578,50.72999954223633,55.13999938964844,56.75
67.csv_Day7_12h00m,45.880001068115234,35.22999954223633,42.25,49.18000030517578,53.400001525878906,53.86000061035156,50.58000183105469,55.380001068115234,56.709999084472656
67.csv_Day7_12h30m,45.06999969482422,34.380001068115234,41.29999923706055,47.79999923706055,51.86000061035156,52.459999084472656,49.119998931884766,53.869998931884766,55.290000915527344
67.csv_Day7_13h00m,41.470001220703125,31.8799991607666,38.41999816894531,44.439998626708984,48.599998474121094,49.47999954223633,46.09000015258789,50.75,51.86000061035156
67.csv_Day7_13h30m,39.11000061035156,29.59000015258789,35.720001220703125,40.900001525878906,44.81999969482422,45.7599983215332,42.25,46.81999969482422,48.189998626708984
67.csv_Day7_14h00m,32.529998779296875,24.969999313354492,30.700000762939453,35.369998931884766,38.97999954223633,40.04999923706055,36.66999816894531,40.72999954223633,42.18000030517578
67.csv_Day7_14h30m,28.6200008392334,21.170000076293945,26.209999084472656,29.90999984741211,32.75,33.90999984741211,30.59000015258789,33.95000076293945,36.099998474121094
67.csv_Day7_15h00m,19.06999969482422,14.710000038146973,19.100000381469727,22.329999923706055,24.229999542236328,25.809999465942383,23.3799991607666,24.799999237060547,28.290000915527344
67.csv_Day7_15h30m,13.680000305175781,9.729999542236328,13.65999984741211,15.420000076293945,16.3799991607666,18.6200008392334,16.139999389648438,16.6200008392334,20.850000381469727
67.csv_Day7_16h00m,5.010000228881836,4.619999885559082,6.900000095367432,7.78000020980835,7.380000114440918,9.800000190734863,8.260000228881836,7.199999809265137,11.930000305175781
67.csv_Day7_16h30m,-0.0,0.0,2.049999952316284,2.9800000190734863,0.0,4.210000038146973,1.2899999618530273,2.049999952316284,4.639999866485596
67.csv_Day7_17h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_17h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
67.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
67.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
67.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_1h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_2h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_3h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582
67.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582
67.csv_Day8_5h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.05999999865889549
67.csv_Day8_5h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.03999999910593033
67.csv_Day8_6h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.4699999988079071
67.csv_Day8_6h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806
67.csv_Day8_7h00m,1.25,0.0,0.8999999761581421,0.03999999910593033,2.5799999237060547,2.940000057220459,3.7899999618530273,4.789999961853027,4.710000038146973
67.csv_Day8_7h30m,2.2799999713897705,6.75,7.900000095367432,5.210000038146973,6.449999809265137,8.829999923706055,9.970000267028809,11.859999656677246,9.789999961853027
67.csv_Day8_8h00m,5.019999980926514,11.960000038146973,15.739999771118164,11.510000228881836,13.109999656677246,16.860000610351562,18.290000915527344,20.739999771118164,18.020000457763672
67.csv_Day8_8h30m,7.820000171661377,16.899999618530273,22.420000076293945,17.68000030517578,19.760000228881836,24.209999084472656,26.309999465942383,28.469999313354492,25.25
67.csv_Day8_9h00m,12.15999984741211,22.950000762939453,29.270000457763672,24.31999969482422,26.639999389648438,31.610000610351562,34.099998474121094,37.08000183105469,33.040000915527344
67.csv_Day8_9h30m,14.180000305175781,26.440000534057617,33.65999984741211,29.040000915527344,31.670000076293945,37.709999084472656,40.029998779296875,43.130001068115234,39.02000045776367
67.csv_Day8_10h00m,17.209999084472656,30.459999084472656,38.45000076293945,33.5,36.560001373291016,42.97999954223633,45.470001220703125,49.31999969482422,44.83000183105469
67.csv_Day8_10h30m,18.440000534057617,32.599998474121094,41.41999816894531,36.290000915527344,40.0,47.02000045776367,49.22999954223633,53.36000061035156,48.91999816894531
67.csv_Day8_11h00m,19.729999542236328,34.150001525878906,43.65999984741211,38.119998931884766,42.11000061035156,49.720001220703125,51.83000183105469,56.400001525878906,51.9900016784668
67.csv_Day8_11h30m,20.170000076293945,34.86000061035156,44.7599983215332,39.130001068115234,43.29999923706055,51.130001068115234,53.150001525878906,57.77000045776367,53.33000183105469
67.csv_Day8_12h00m,19.649999618530273,34.15999984741211,44.150001525878906,38.29999923706055,42.52000045776367,50.5099983215332,52.56999969482422,57.380001068115234,53.029998779296875
67.csv_Day8_12h30m,19.18000030517578,33.4900016784668,43.119998931884766,37.34000015258789,41.369998931884766,49.029998779296875,51.20000076293945,55.869998931884766,51.52000045776367
67.csv_Day8_13h00m,16.8799991607666,30.84000015258789,40.02000045776367,34.279998779296875,38.16999816894531,45.33000183105469,47.63999938964844,52.15999984741211,48.34000015258789
67.csv_Day8_13h30m,15.710000038146973,29.139999389648438,37.56999969482422,31.81999969482422,35.29999923706055,41.779998779296875,43.9900016784668,48.310001373291016,44.5099983215332
67.csv_Day8_14h00m,11.579999923706055,24.850000381469727,32.41999816894531,26.940000534057617,30.260000228881836,35.650001525878906,37.84000015258789,41.86000061035156,38.7599983215332
67.csv_Day8_14h30m,9.8100004196167,21.989999771118164,28.450000762939453,22.8700008392334,25.829999923706055,30.09000015258789,31.760000228881836,35.540000915527344,32.459999084472656
67.csv_Day8_15h00m,5.090000152587891,16.020000457763672,21.25,16.200000762939453,19.3700008392334,22.530000686645508,23.700000762939453,26.809999465942383,24.420000076293945
67.csv_Day8_15h30m,3.359999895095825,11.970000267028809,15.510000228881836,10.880000114440918,14.0600004196167,16.3799991607666,16.8700008392334,19.280000686645508,17.010000228881836
67.csv_Day8_16h00m,1.8200000524520874,6.860000133514404,8.319999694824219,3.950000047683716,7.349999904632568,7.849999904632568,8.479999542236328,9.239999771118164,9.020000457763672
67.csv_Day8_16h30m,1.2899999618530273,2.9200000762939453,2.880000114440918,0.23999999463558197,2.619999885559082,3.0999999046325684,3.299999952316284,0.019999999552965164,4.099999904632568
67.csv_Day8_17h00m,0.20999999344348907,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
67.csv_Day8_17h30m,0.14000000059604645,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
67.csv_Day8_18h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
67.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
67.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
67.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
67.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
67.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
67.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
67.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
67.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
67.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
67.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
67.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
68.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
68.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
68.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
68.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
68.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
68.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_6h00m,-0.0,0.0,3.619999885559082,3.5299999713897705,0.0,5.059999942779541,3.490000009536743,5.190000057220459,5.289999961853027
68.csv_Day7_6h30m,6.769999980926514,5.179999828338623,10.199999809265137,10.489999771118164,9.75,12.640000343322754,11.3100004196167,12.220000267028809,14.5600004196167
68.csv_Day7_7h00m,15.289999961853027,12.210000038146973,18.030000686645508,20.200000762939453,20.229999542236328,22.059999465942383,21.049999237060547,21.5,23.670000076293945
68.csv_Day7_7h30m,22.06999969482422,19.360000610351562,25.420000076293945,29.059999465942383,30.329999923706055,30.950000762939453,30.09000015258789,31.350000381469727,32.61000061035156
68.csv_Day7_8h00m,30.299999237060547,26.6200008392334,33.22999954223633,38.88999938964844,40.810001373291016,40.95000076293945,39.27000045776367,41.27000045776367,42.63999938964844
68.csv_Day7_8h30m,35.970001220703125,31.950000762939453,39.54999923706055,47.099998474121094,50.0,49.18000030517578,47.59000015258789,50.560001373291016,50.70000076293945
68.csv_Day7_9h00m,42.439998626708984,37.04999923706055,45.11000061035156,54.650001525878906,59.06999969482422,57.619998931884766,55.650001525878906,59.79999923706055,59.599998474121094
68.csv_Day7_9h30m,44.459999084472656,39.4900016784668,48.189998626708984,59.029998779296875,65.95999908447266,63.43000030517578,61.880001068115234,66.93000030517578,66.05999755859375
68.csv_Day7_10h00m,41.25,36.900001525878906,46.279998779296875,58.189998626708984,70.22000122070312,67.08000183105469,65.91000366210938,71.29000091552734,69.29000091552734
68.csv_Day7_10h30m,51.83000183105469,45.36000061035156,55.4900016784668,67.9000015258789,77.27999877929688,73.9800033569336,72.38999938964844,78.22000122070312,76.95999908447266
68.csv_Day7_11h00m,46.97999954223633,41.7400016784668,52.33000183105469,65.33999633789062,78.37999725341797,74.63999938964844,73.55999755859375,79.25,76.8499984741211
68.csv_Day7_11h30m,33.90999984741211,30.649999618530273,42.58000183105469,55.029998779296875,67.75,66.27999877929688,66.0,71.81999969482422,68.37999725341797
68.csv_Day7_12h00m,32.939998626708984,27.59000015258789,43.38999938964844,58.880001068115234,72.55000305175781,71.81999969482422,72.06999969482422,78.44999694824219,72.47000122070312
68.csv_Day7_12h30m,41.060001373291016,37.02000045776367,49.54999923706055,63.060001373291016,77.43000030517578,74.22000122070312,73.33999633789062,80.51000213623047,76.81999969482422
68.csv_Day7_13h00m,37.689998626708984,34.689998626708984,47.27000045776367,60.40999984741211,74.13999938964844,71.56999969482422,70.54000091552734,77.48999786376953,73.81999969482422
68.csv_Day7_13h30m,29.56999969482422,26.68000030517578,40.75,52.9900016784668,64.5999984741211,64.48999786376953,64.05000305175781,69.45999908447266,65.3499984741211
68.csv_Day7_14h00m,24.170000076293945,20.43000030517578,35.709999084472656,50.290000915527344,60.11000061035156,60.31999969482422,61.81999969482422,65.26000213623047,59.869998931884766
68.csv_Day7_14h30m,14.899999618530273,14.569999694824219,26.31999969482422,39.0099983215332,43.310001373291016,43.54999923706055,56.380001068115234,75.1500015258789,68.31999969482422
68.csv_Day7_15h00m,11.899999618530273,12.569999694824219,23.18000030517578,34.72999954223633,37.779998779296875,37.869998931884766,53.22999954223633,78.0199966430664,74.11000061035156
68.csv_Day7_15h30m,7.78000020980835,9.239999771118164,18.239999771118164,27.56999969482422,28.75,29.079999923706055,43.79999923706055,70.56999969482422,70.05000305175781
68.csv_Day7_16h00m,11.34000015258789,11.970000267028809,20.190000534057617,26.100000381469727,28.81999969482422,31.489999771118164,29.389999389648438,33.34000015258789,33.08000183105469
68.csv_Day7_16h30m,11.9399995803833,12.729999542236328,19.3700008392334,23.940000534057617,25.729999542236328,28.559999465942383,26.479999542236328,28.56999969482422,30.350000381469727
68.csv_Day7_17h00m,0.38999998569488525,4.579999923706055,11.40999984741211,18.190000534057617,18.200000762939453,19.989999771118164,29.639999389648438,42.220001220703125,48.279998779296875
68.csv_Day7_17h30m,-0.0,0.0,7.409999847412109,12.329999923706055,9.600000381469727,13.100000381469727,23.1299991607666,40.369998931884766,48.720001220703125
68.csv_Day7_18h00m,-0.0,-0.0,2.4600000381469727,3.380000114440918,0.0,4.829999923706055,1.5099999904632568,7.610000133514404,1.2999999523162842
68.csv_Day7_18h30m,-0.0,-0.0,0.27000001072883606,0.0,0.0,1.940000057220459,0.03999999910593033,0.0,0.0
68.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.019999999552965164,0.019999999552965164,-0.0,0.0
68.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
68.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
68.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_1h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_2h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_3h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_5h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_5h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_6h00m,1.659999966621399,0.0,2.430000066757202,0.7200000286102295,2.9800000190734863,3.2799999713897705,2.3299999237060547,4.730000019073486,4.449999809265137
68.csv_Day8_6h30m,2.490000009536743,8.010000228881836,10.359999656677246,6.329999923706055,8.399999618530273,11.279999732971191,12.0,14.390000343322754,10.770000457763672
68.csv_Day8_7h00m,5.039999961853027,15.020000457763672,19.31999969482422,14.880000114440918,16.170000076293945,21.030000686645508,21.34000015258789,25.540000915527344,20.799999237060547
68.csv_Day8_7h30m,7.989999771118164,21.309999465942383,26.809999465942383,22.479999542236328,24.270000457763672,29.780000686645508,30.770000457763672,34.439998626708984,29.68000030517578
68.csv_Day8_8h00m,12.729999542236328,28.040000915527344,35.060001373291016,30.639999389648438,32.9900016784668,39.56999969482422,41.400001525878906,44.790000915527344,39.77000045776367
68.csv_Day8_8h30m,15.399999618530273,32.2400016784668,41.63999938964844,37.0099983215332,40.369998931884766,47.84000015258789,49.529998779296875,53.529998779296875,48.099998474121094
68.csv_Day8_9h00m,19.440000534057617,36.40999984741211,48.29999923706055,43.59000015258789,48.2400016784668,56.47999954223633,58.529998779296875,63.41999816894531,57.47999954223633
68.csv_Day8_9h30m,21.270000457763672,37.880001068115234,52.029998779296875,48.619998931884766,53.27000045776367,62.310001373291016,65.3499984741211,70.4000015258789,63.68000030517578
68.csv_Day8_10h00m,21.510000228881836,35.25,51.4900016784668,51.959999084472656,56.09000015258789,65.33000183105469,70.63999938964844,77.61000061035156,68.7699966430664
68.csv_Day8_10h30m,24.1299991607666,41.65999984741211,58.290000915527344,55.54999923706055,60.97999954223633,71.23999786376953,75.87999725341797,81.62999725341797,74.51000213623047
68.csv_Day8_11h00m,23.18000030517578,38.310001373291016,56.08000183105469,56.61000061035156,61.18000030517578,71.48999786376953,77.88999938964844,85.0999984741211,76.38999938964844
68.csv_Day8_11h30m,18.670000076293945,30.1200008392334,46.93000030517578,50.86000061035156,56.060001373291016,64.45999908447266,72.51000213623047,79.62000274658203,69.22000122070312
68.csv_Day8_12h00m,19.06999969482422,29.360000610351562,48.43000030517578,53.63999938964844,61.2400016784668,71.04000091552734,78.3499984741211,84.6500015258789,76.69000244140625
68.csv_Day8_12h30m,21.40999984741211,34.45000076293945,53.20000076293945,56.70000076293945,62.189998626708984,71.41999816894531,79.5,88.13999938964844,77.7699966430664
68.csv_Day8_13h00m,19.399999618530273,32.34000015258789,50.470001220703125,54.119998931884766,58.9900016784668,68.23999786376953,76.5,84.8499984741211,74.5199966430664
68.csv_Day8_13h30m,16.09000015258789,26.979999542236328,43.68000030517578,48.099998474121094,52.619998931884766,61.209999084472656,70.48999786376953,77.11000061035156,66.5199966430664
68.csv_Day8_14h00m,12.699999809265137,22.899999618530273,39.81999969482422,44.16999816894531,49.66999816894531,58.90999984741211,64.70999908447266,70.19000244140625,63.34000015258789
68.csv_Day8_14h30m,5.849999904632568,16.139999389648438,30.350000381469727,32.68000030517578,43.4900016784668,60.060001373291016,60.13999938964844,74.66999816894531,67.30000305175781
68.csv_Day8_15h00m,3.630000114440918,13.550000190734863,26.040000915527344,28.280000686645508,40.43000030517578,59.380001068115234,58.09000015258789,75.1500015258789,71.9800033569336
68.csv_Day8_15h30m,2.190000057220459,10.0,19.280000686645508,20.420000076293945,32.43000030517578,51.72999954223633,48.75,66.97000122070312,67.56999969482422
68.csv_Day8_16h00m,2.9200000762939453,12.199999809265137,20.15999984741211,19.709999084472656,22.3799991607666,28.459999084472656,32.279998779296875,35.45000076293945,32.2400016784668
68.csv_Day8_16h30m,2.640000104904175,12.59000015258789,19.25,17.239999771118164,19.90999984741211,25.059999465942383,28.06999969482422,30.8799991607666,29.040000915527344
68.csv_Day8_17h00m,1.6699999570846558,5.739999771118164,11.130000114440918,11.529999732971191,19.450000762939453,32.380001068115234,31.93000030517578,46.279998779296875,43.709999084472656
68.csv_Day8_17h30m,1.2899999618530273,3.569999933242798,6.739999771118164,6.550000190734863,16.040000915527344,30.530000686645508,27.610000610351562,40.849998474121094,47.560001373291016
68.csv_Day8_18h00m,0.3700000047683716,-0.0,0.0,0.0,4.389999866485596,10.90999984741211,7.820000171661377,-0.0,16.979999542236328
68.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.899999976158142,-0.0,0.5899999737739563
68.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
68.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
68.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
68.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
68.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
68.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
68.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
68.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
69.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
69.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
69.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
69.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
69.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
69.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
69.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
69.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
